# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.53216399979918,1.424795815926852,2.9988249786665784,-0.2577678024644639,1.5964919993975408,3.00000000000001,-0.005607420603276416,5.910395178904928,-0.5157531914815955,38.521526917747366
 0.5428001589531851,1.4419458697163696,2.9987461798023705,-0.2632534354932482,1.6284004768595561,3.0000000000000107,-0.0054041316447626464,6.320116270057379,-0.5068816823867841,40.19398732648165
 0.5533225067711822,1.4592463555372506,2.9986650792392493,-0.2685870208578935,1.6599675203135473,2.9999999999999893,-0.005210262352180873,6.743051384898786,-0.49807333375626894,41.87473339900474
 0.5637364799902512,1.476695689894428,2.9985817012056235,-0.2737739432167637,1.6912094399707542,2.9999999999999893,-0.005025262026521366,7.179133737071676,-0.48934036150006444,43.56310144560516
 0.5740470573399057,1.494292289292835,2.998496069929904,-0.278819324864318,1.7221411720197177,3.0000000000000107,-0.004848610356019037,7.628294464117432,-0.4806928759751869,45.258460191555244
 0.5842588094029864,1.5120345702374043,2.9984082096404996,-0.28372804133226576,1.7527764282089597,3.0,-0.004679829030450491,8.0904626383504,-0.47213917140917117,46.960207767574396
 0.5943759418070707,1.529920949233069,2.9983181445658205,-0.288504735842567,1.7831278254212126,3.0,-0.004518468922238842,8.565565278058259,-0.46368598101002895,48.66776903000816
 0.6044023327983546,1.547949842784762,2.9982258989342756,-0.2931538327853506,1.8132069983950645,2.999999999999989,-0.004364111646792168,9.053527359026623,-0.45533869012302897,50.380593168550625
 0.6143415660599477,1.5661196673974167,2.9981314969742754,-0.29767955023951165,1.8430246981798437,3.0,-0.004216369265128599,9.55427182638627,-0.4471015247060667,52.0981515655593
 0.6241969594849645,1.584428839575966,2.9980349629142284,-0.3020859116664148,1.872590878454894,3.0,-0.004074877569046864,10.067719606781008,-0.4389777075509806,53.81993587621342
 0.6339715904931317,1.6028757758253427,2.9979363209825447,-0.30637675677853676,1.9019147714793956,3.0,-0.00393929572823095,10.593789620854215,-0.43096959949865965,55.545456303138586
 0.6436683183813431,1.62145889265048,2.9978355954076346,-0.31055575171296673,1.9310049551440298,3.0,-0.0038093060674457414,11.132398796052287,-0.4230788176675688,57.27424004270588
 0.6532898041187274,1.6401766065563108,2.997732810417907,-0.31462639852294466,1.9598694123561828,3.0000000000000115,-0.0036846094233222563,11.683462079742707,-0.4153063374750481,59.005829883330875
 0.6628385279315467,1.6590273340477681,2.9976279902417713,-0.3185920440372074,1.9885155837946409,3.0,-0.003564927195833427,12.246892452644836,-0.407652583095346,60.739782938688954
 0.6723168049696389,1.6780094916297852,2.9975211591076376,-0.322455888155079,2.0169504149089175,3.0000000000000235,-0.0034499990113204164,12.822600942571311,-0.40011750624997205,62.475669500929385
 0.6817267993018756,1.6971214958072949,2.9974123412439155,-0.32622099162111995,2.045180397905628,3.0,-0.003339576785016971,13.410496638477754,-0.3927006515692276,64.21307200091474
 0.6910705364514137,1.71636176308523,2.9973015608790146,-0.32989028328783515,2.073211609354242,2.999999999999988,-0.003233431564077683,14.010486704818664,-0.38540121649212844,65.95158406409631
 0.7003499146509401,1.7357287099685237,2.997188842241344,-0.33346656693422316,2.1010497439528213,3.000000000000024,-0.0031313452721693186,14.622476396207272,-0.3782181020569201,67.69080965199845
 0.7095667149725359,1.755220752962109,2.997074209559314,-0.3369525276588947,2.1287001449176084,2.999999999999976,-0.003033115365951956,15.24636907237689,-0.3711499569666257,69.43036228053778
 0.71872261046529,1.7748363085709196,2.996957687061334,-0.3403507378770213,2.1561678313958703,2.9999999999999636,-0.0029385487734035426,15.882066213441549,-0.3641952177317073,71.1698643073873
