# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4633692087269268,4.782924045062041,4.537487895794179,-16.53947415058857,3.201407587308787,-0.404417934672743,-0.29271118302285304,-74.24792469222507,-53.695047261799814,191.24861138958457
 1.4691849006520028,4.800736934849826,4.532092307874062,-16.851748003365596,3.199251527478844,-0.37073143793029595,-0.29310584751013824,-73.13568168728466,-53.7318580186104,190.8163155614681
 1.4749998118681455,4.818506315369616,4.526603932148876,-17.164193987222205,3.197291615750596,-0.3370492954057372,-0.2934653002765239,-72.02610175370324,-53.76542092526746,190.3581909797034
 1.4808138072680401,4.836232369401555,4.521022823685571,-17.476785897155107,3.1955278241791554,-0.3033699633599263,-0.2937893496987865,-70.919360107015,-53.79572419048845,189.87427637351868
 1.4866267515674993,4.853915279725785,4.51534903755109,-17.789497445423486,3.193960120964282,-0.26969176618798546,-0.2940778238959037,-69.8156315145556,-53.822757259455756,189.3646105029076
 1.4924385093387544,4.871555229122449,4.509582628812382,-18.102302273196504,3.192588469258499,-0.23601322693920335,-0.2943305711599839,-68.71509026786464,-53.84651084267346,188.8292321561156
 1.4982489450439347,4.889152400371688,4.503723652536393,-18.41517396239615,3.191412828303616,-0.2023326673823684,-0.2945474599339793,-67.61791015516297,-53.86697691452046,188.26818016377223
 1.5040579230682747,4.906706976253645,4.497772163790069,-18.72808604753023,3.1904331527280356,-0.16864852500311167,-0.294728379102162,-66.52426443390914,-53.88414871999463,187.6814933937789
 1.5098653077536772,4.924219139548464,4.491728217640358,-19.04101202759268,3.1896493929683545,-0.13495916012782955,-0.2948732380476322,-65.43432580344063,-53.89802079014694,187.06921076323567
 1.5156709634321692,4.941689073036287,4.485591869154206,-19.353925378052477,3.18906149505357,-0.10126296620769366,-0.294981966801168,-64.34826637770203,-53.90858893200207,186.4313712497588
 1.5214747544593012,4.959116959497254,4.479363173398559,-19.666799562781378,3.188669400953353,-0.06755827327064073,-0.2950545160594356,-63.26625765806676,-53.915850245856035,185.7680139031386
 1.5272765452475372,4.976502981711511,4.473042185440364,-19.979608046077693,3.1884730482871744,-0.0338434585709167,-0.29509085729480977,-62.188470506254646,-53.91980311828901,185.07917785218658
 1.5330762002998246,4.9938473224591995,4.466628960346568,-20.29232430465102,3.18847237043779,-0.00011687753462358748,-0.29509098276378304,-61.11507511735101,-53.92044722479606,184.3649023301718
 1.5388735842428147,5.01115016452046,4.460123553184117,-20.6049218395909,3.1886672968302108,0.03362316423018257,-0.29505490545800406,-60.04624099293113,-53.91778352815526,183.62522668877568
