# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.329876790166482,5.452365073346613,0.8868736247419674,-0.5011933904943864,-2.5312236732678133,-2.999999999999803,0.3332662015894075,174.4325216391338,-48.42083519462322,326.9634331394665
 3.330998498019286,5.44952402606883,0.8869011707901205,-0.5555074215715166,-2.534588796826225,-3.0,0.3392667333299136,174.79927908966604,-49.35686536816575,316.1877728000927
 3.3321162020681117,5.446689393027909,0.8869313842136463,-0.6106737898308613,-2.537941908972702,-3.0,0.3452585546983404,175.1526834435139,-50.29364983895607,305.26408358104624
 3.333229976890655,5.443861027970892,0.8869642963524642,-0.666689590755281,-2.5412832334403306,-2.9999999999998006,0.3512387964345715,175.4926788940331,-51.230756789126026,294.1950105943578
 3.3343398966588653,5.441038784644823,0.886999938546494,-0.7235516204559168,-2.544612992744962,-3.0,0.3572045552047898,175.81921175200068,-52.167747544048005,282.9832845557744
 3.335446035145397,5.438222516796742,0.8870383421356547,-0.7812563737700656,-2.5479314082045574,-2.9999999999997993,0.36315289380608357,176.13223045409302,-53.104176946417134,271.6317209867418
 3.3365484657298947,5.435412078173693,0.8870795384598664,-0.8398000426003714,-2.5512386999580507,-3.000000000000302,0.3690808469836305,176.43168557102854,-54.03959364357246,260.14321933325914
 3.337647261405126,5.432607322522714,0.8871235588590481,-0.8991785143871918,-2.554535086983745,-3.0000000000001013,0.3749854223851209,176.7175298153727,-54.97354060161672,248.52076200703075
 3.3387424947829536,5.4298081035908545,0.8871704346731198,-0.9593873709514358,-2.5578207871172274,-2.9999999999998987,0.3808636036486951,176.98971804900592,-55.90555535018302,236.76741333737536
 3.339834238100166,5.427014275125151,0.8872201972420007,-1.0204218874000461,-2.5610960170688646,-3.0,0.3867123530128438,177.24820729025066,-56.79706289286072,224.7355334693445
 3.3409232934294693,5.424225690872648,0.8872728779056106,-1.082277031432282,-2.560924403048871,0.1575806254979246,0.3925286155242595,177.49295672065924,-57.61118826874389,212.32520349553965
 3.3420111104525905,5.421442204580386,0.8873285080038686,-1.1449474627532759,-2.5576609519795066,3.0000000000002043,0.3983093198837249,177.7239276914594,-58.38360913351152,199.72179043319667
 3.34309840311969,5.41866366999541,0.8873871188766945,-1.2084275328429466,-2.554399073978208,3.0,0.4040513849749266,177.9410837296574,-59.14819636495651,187.06486446967705
 3.3441852283485556,5.415889940864761,0.8874487418640079,-1.2727112848942717,-2.5511385982916117,2.999999999999898,0.4097517182027176,178.14439054379736,-59.90451757641783,174.35830484803188
 3.3452716433933927,5.413120870935479,0.8875134083057282,-1.3377924540429997,-2.5478793531571005,3.0,0.4154072230968885,178.33381602937655,-60.65214170402026,161.60603285495847
 3.346357705846865,5.41035631395461,0.8875811495417749,-1.4036644678704318,-2.544621165796683,3.0,0.42101480076772646,178.50933027391497,-61.39063945929247,148.81200976969816
 3.347443473642178,5.407596123669194,0.8876519969120674,-1.4703204471289961,-2.541363862410744,3.0,0.42657135333688934,178.6709055616787,-62.119583867399385,135.98023475913837
 3.3485290050551777,5.404840153826273,0.8877259817565256,-1.5377532067795148,-2.538107268171746,2.999999999999898,0.432073787690662,178.81851637805678,-62.83855070263477,123.11474271259934
