# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1295523602776418,3.700883909772114,0.8135976163392767,5.139559985545907,3.1244260485884734,-0.1912216821723678,0.3073128745347247,-128.32013624085644,55.20588074126193,230.63084214205696
 1.1340024760641019,3.7147270839398536,0.814902581827069,5.3852325469380276,3.124645616431944,0.04933980462676841,0.3072696864982843,-127.2938022893955,55.2091278864164,233.59042286473291
 1.138421420396266,3.7284710550032427,0.8162572617542767,5.629198609695427,3.1259748655661297,0.30080694262443874,0.307008423280977,-126.26157921422958,55.19304137622902,236.60524359108047
 1.1428082597711164,3.742117667704995,0.8176605988355247,5.8713216168224225,3.128449891452306,0.5641934145949113,0.3065228452804838,-125.22363001534814,55.1570421650893,239.67932147967093
 1.1471620413653898,3.7556687667878212,0.8191115357854375,6.111463331795347,3.132109784305706,0.8406238976741313,0.30580691550244626,-124.18011859696202,55.10054625676855,242.81696920990174
 1.1514817924056655,3.7691261969944345,0.82060901531864,6.349483973807783,3.1369969280036254,1.1313484625279477,0.30485482137413195,-123.13120974162095,55.02296449136584,246.02282478412525
 1.1557665194766331,3.782491803067546,0.822151980149757,6.585242359288827,3.143157337704587,1.4377601184222815,0.3036609961972212,-122.07706908419249,54.923702234671815,249.30188515587258
 1.160015207760012,3.7957674297498674,0.823739372993413,6.818596049453075,3.150641038849196,1.7614144991256855,0.3022201407151247,-121.01786308570644,54.80215896191818,252.65954423502419
 1.1642268201962631,3.8089549217841117,0.8253701365642331,7.049401503670493,3.159502496158428,2.1040533627828055,0.3005272442992336,-119.9537590070687,54.65772771209886,256.1016359809018
 1.1684002965597629,3.82205612391299,0.8270432135768417,7.277514238359544,3.169801098926523,2.4676317465612922,0.2985776059413432,-118.88492488264879,54.489794416133904,259.6344834347323
 1.1725345524363457,3.835072880879215,0.828757546745864,7.502788991138239,3.181601714133371,2.854350470586098,0.2963668545156901,-117.81152949374518,54.28845785437075,263.21996397828025
